128;1.1;1.1721698113207548
16;1.03;1.2173913043478262
16;1.05;1.1806451612903226
16;1.1;1.24
2;1.03;0.6785714285714286
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1528662420382165
32;1.05;1.1788079470198676
32;1.1;1.2265446224256293
4;1.03;0.8461538461538461
4;1.05;0.7857142857142857
4;1.1;0.9166666666666666
64;1.03;1.107843137254902
64;1.05;1.1507823613086772
64;1.1;1.1326676176890156
8;1.03;1.0204081632653061
8;1.05;1.0
8;1.1;0.6533333333333333
128;1.03;1.1568627450980393
128;1.05;1.178698224852071
128;1.1;1.1749408983451537
16;1.03;1.2327044025157232
16;1.05;1.1730769230769231
16;1.1;1.2317880794701987
2;1.03;1.0
2;1.05;0.8636363636363636
2;1.1;0.8636363636363636
32;1.03;1.1455696202531647
32;1.05;1.1762114537444934
32;1.1;1.2265446224256293
4;1.03;0.9166666666666666
4;1.05;0.9166666666666666
4;1.1;0.7857142857142857
64;1.03;1.103207810320781
64;1.05;1.1442715700141444
64;1.1;1.1262411347517731
8;1.03;1.0204081632653061
8;1.05;0.7313432835820896
8;1.1;1.0
128;1.03;1.1568627450980393
128;1.05;1.1703877790834312
128;1.1;1.1749408983451537
16;1.03;1.1666666666666667
16;1.05;1.1730769230769231
16;1.1;1.2236842105263157
2;1.03;0.76
2;1.05;1.0
2;1.1;0.8636363636363636
32;1.03;1.1455696202531647
32;1.05;1.1736263736263737
32;1.1;1.2237442922374429
4;1.03;1.0
4;1.05;0.7857142857142857
4;1.1;0.9166666666666666
64;1.03;1.1016713091922006
64;1.05;1.1524216524216524
64;1.1;1.1359084406294706
8;1.03;0.6024096385542169
8;1.05;1.0
8;1.1;1.0
128;1.03;1.1608796296296295
128;1.05;1.1731448763250882
128;1.1;1.1639344262295082
16;1.03;1.2173913043478262
16;1.05;1.1366459627329193
16;1.1;1.2236842105263157
2;1.03;1.0
2;1.05;0.76
2;1.1;1.0
32;1.03;1.1528662420382165
32;1.05;1.165938864628821
32;1.1;1.2265446224256293
4;1.03;0.8461538461538461
4;1.05;0.8461538461538461
4;1.1;0.6470588235294118
64;1.03;1.1109550561797752
64;1.05;1.1507823613086772
64;1.1;1.1262411347517731
8;1.03;1.0204081632653061
8;1.05;1.0
8;1.1;1.0
128;1.03;1.1555299539170507
128;1.05;1.1745283018867925
128;1.1;1.1694117647058824
16;1.03;1.2024539877300613
16;1.05;1.1806451612903226
16;1.1;1.24
2;1.03;0.76
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1407563025210083
32;1.05;1.1710526315789473
32;1.1;1.2209567198177675
4;1.03;0.66
4;1.05;0.6470588235294118
4;1.1;0.673469387755102
64;1.03;1.1016713091922006
64;1.05;1.1524216524216524
64;1.1;1.1294452347083925
8;1.03;1.0204081632653061
8;1.05;1.0
8;1.1;0.7101449275362319
128;1.03;1.1542002301495973
128;1.05;1.167643610785463
128;1.1;1.1721698113207548
16;1.03;1.2173913043478262
16;1.05;1.1806451612903226
16;1.1;1.2483221476510067
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1431578947368422
32;1.05;1.1684901531728664
32;1.1;1.2181818181818183
4;1.03;0.55
4;1.05;1.0
4;1.1;1.0
64;1.03;1.1125175808720114
64;1.05;1.1491477272727273
64;1.1;1.1294452347083925
8;1.03;1.0204081632653061
8;1.05;1.0
8;1.1;1.0
128;1.03;1.1608796296296295
128;1.05;1.1662763466042154
128;1.1;1.1680376028202115
16;1.03;1.2173913043478262
16;1.05;1.14375
16;1.1;1.2567567567567568
2;1.03;0.76
2;1.05;0.76
2;1.1;1.0
32;1.03;1.1504237288135593
32;1.05;1.1814159292035398
32;1.1;1.2265446224256293
4;1.03;0.9166666666666666
4;1.05;0.7333333333333333
4;1.1;0.9166666666666666
64;1.03;1.107843137254902
64;1.05;1.1458923512747876
64;1.1;1.1294452347083925
8;1.03;1.0204081632653061
8;1.05;1.0
8;1.1;1.0
128;1.03;1.1568627450980393
128;1.05;1.180094786729858
128;1.1;1.170789163722026
16;1.03;1.2173913043478262
16;1.05;1.1656050955414012
16;1.1;1.2317880794701987
2;1.03;0.8636363636363636
2;1.05;0.8636363636363636
2;1.1;0.8636363636363636
32;1.03;1.1504237288135593
32;1.05;1.1762114537444934
32;1.1;1.2293577981651376
4;1.03;0.6
4;1.05;1.0
4;1.1;1.0
64;1.03;1.1062937062937064
64;1.05;1.1540656205420827
64;1.1;1.1262411347517731
8;1.03;0.6172839506172839
8;1.05;0.7
8;1.1;0.7
128;1.03;1.1608796296296295
128;1.05;1.171764705882353
128;1.1;1.1777251184834123
16;1.03;1.2327044025157232
16;1.05;1.1730769230769231
16;1.1;1.24
2;1.03;1.0
2;1.05;0.8636363636363636
2;1.1;1.0
32;1.03;1.1528662420382165
32;1.05;1.1736263736263737
32;1.1;1.2265446224256293
4;1.03;0.8461538461538461
4;1.05;0.8461538461538461
4;1.1;1.0
64;1.03;1.1093969144460027
64;1.05;1.1557142857142857
64;1.1;1.1294452347083925
8;1.03;0.7246376811594203
8;1.05;1.0
8;1.1;0.6363636363636364
128;1.03;1.1528735632183909
128;1.05;1.171764705882353
128;1.1;1.1680376028202115
16;1.03;1.2098765432098766
16;1.05;1.1883116883116882
16;1.1;1.24
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1455696202531647
32;1.05;1.1633986928104576
32;1.1;1.215419501133787
4;1.03;1.0
4;1.05;0.7857142857142857
4;1.1;0.9166666666666666
64;1.03;1.1062937062937064
64;1.05;1.159025787965616
64;1.1;1.1278409090909092
8;1.03;1.0204081632653061
8;1.05;1.0
8;1.1;1.0
128;1.03;1.1515499425947187
128;1.05;1.1690140845070423
128;1.1;1.170789163722026
16;1.03;1.2173913043478262
16;1.05;1.1656050955414012
16;1.1;1.24
2;1.03;0.8636363636363636
2;1.05;0.5588235294117647
2;1.1;0.8636363636363636
32;1.03;1.1479915433403804
32;1.05;1.1840354767184036
32;1.1;1.2099322799097065
4;1.03;0.7333333333333333
4;1.05;0.5238095238095238
4;1.1;0.9166666666666666
64;1.03;1.107843137254902
64;1.05;1.159025787965616
64;1.1;1.131054131054131
8;1.03;1.0204081632653061
8;1.05;0.5632183908045977
8;1.1;1.0
128;1.03;1.1568627450980393
128;1.05;1.167643610785463
128;1.1;1.1666666666666667
16;1.03;1.225
16;1.05;1.1806451612903226
16;1.1;1.2317880794701987
2;1.03;1.0
2;1.05;0.76
2;1.1;0.8636363636363636
32;1.03;1.1479915433403804
32;1.05;1.1736263736263737
32;1.1;1.2237442922374429
4;1.03;0.9166666666666666
4;1.05;0.6111111111111112
4;1.1;0.8461538461538461
64;1.03;1.1109550561797752
64;1.05;1.1557142857142857
64;1.1;1.1326676176890156
8;1.03;1.0204081632653061
8;1.05;1.0
8;1.1;1.0
128;1.03;1.1555299539170507
128;1.05;1.1662763466042154
128;1.1;1.1694117647058824
16;1.03;1.225
16;1.05;1.1730769230769231
16;1.1;1.2483221476510067
2;1.03;0.8636363636363636
2;1.05;0.8636363636363636
2;1.1;1.0
32;1.03;1.1455696202531647
32;1.05;1.1762114537444934
32;1.1;1.2209567198177675
4;1.03;0.8461538461538461
4;1.05;0.9166666666666666
4;1.1;0.66
64;1.03;1.107843137254902
64;1.05;1.159025787965616
64;1.1;1.1278409090909092
8;1.03;0.6756756756756757
8;1.05;1.0
8;1.1;0.7313432835820896
128;1.03;1.1568627450980393
128;1.05;1.1690140845070423
128;1.1;1.180522565320665
16;1.03;1.225
16;1.05;1.14375
16;1.1;1.2483221476510067
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1455696202531647
32;1.05;1.1840354767184036
32;1.1;1.2293577981651376
4;1.03;1.0
4;1.05;0.7333333333333333
4;1.1;0.8461538461538461
64;1.03;1.1109550561797752
64;1.05;1.1524216524216524
64;1.1;1.1294452347083925
8;1.03;1.0204081632653061
8;1.05;0.7313432835820896
8;1.1;0.7424242424242424
128;1.03;1.1595375722543353
128;1.05;1.167643610785463
128;1.1;1.1694117647058824
16;1.03;1.225
16;1.05;1.14375
16;1.1;1.2653061224489797
2;1.03;1.0
2;1.05;0.76
2;1.1;0.8636363636363636
32;1.03;1.1455696202531647
32;1.05;1.1710526315789473
32;1.1;1.2181818181818183
4;1.03;0.6111111111111112
4;1.05;0.8461538461538461
4;1.1;0.8461538461538461
64;1.03;1.107843137254902
64;1.05;1.1491477272727273
64;1.1;1.131054131054131
8;1.03;1.0204081632653061
8;1.05;1.0
8;1.1;0.7101449275362319
128;1.03;1.13882863340564
128;1.05;1.1558726673984632
128;1.1;1.1836283185840708
16;1.03;1.1925133689839573
16;1.05;1.229050279329609
16;1.1;1.2951807228915662
2;1.03;1.1071428571428572
2;1.05;1.0
2;1.1;1.1071428571428572
32;1.03;1.1049723756906078
32;1.05;1.1420454545454546
32;1.1;1.1812865497076024
4;1.03;0.9423076923076923
4;1.05;0.9423076923076923
4;1.1;0.9423076923076923
64;1.03;1.1243654822335025
64;1.05;1.1404639175257731
64;1.1;1.163849154746424
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;1.1400651465798046
128;1.05;1.1533406352683462
128;1.1;1.1745334796926454
16;1.03;1.17989417989418
16;1.05;1.229050279329609
16;1.1;1.303030303030303
2;1.03;1.1071428571428572
2;1.05;1.1071428571428572
2;1.1;1.1071428571428572
32;1.03;1.1029411764705883
32;1.05;1.1398865784499055
32;1.1;1.1859099804305284
4;1.03;1.065217391304348
4;1.05;1.0
4;1.1;1.0
64;1.03;1.1215189873417721
64;1.05;1.1568627450980393
64;1.1;1.1563307493540051
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;1.0679611650485437
128;1.05;1.1496725912067354
128;1.1;1.2119140625
16;1.03;1.21875
16;1.05;1.4549356223175967
16;1.1;1.2264150943396226
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.2400793650793651
32;1.05;1.1468812877263581
32;1.1;1.2653927813163481
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.25
64;1.05;1.2421875
64;1.1;1.257104194857916
8;1.03;1.1842105263157894
8;1.05;1.0826446280991735
8;1.1;1.2474226804123711
128;1.03;1.1929499072356216
128;1.05;1.2106280193236716
128;1.1;1.2034715525554485
16;1.03;1.1535269709543567
16;1.05;1.1673640167364017
16;1.1;1.3495575221238938
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1026694045174539
32;1.05;1.1535269709543567
32;1.1;1.104602510460251
4;1.03;1.489795918367347
4;1.05;1.489795918367347
4;1.1;1.489795918367347
64;1.03;1.2440944881889764
64;1.05;1.237467018469657
64;1.1;1.251664447403462
8;1.03;1.115702479338843
8;1.05;1.1592920353982301
8;1.1;1.3917525773195876
128;1.03;1.1608888888888889
128;1.05;1.15041782729805
128;1.1;1.1744075829383887
16;1.03;1.165991902834008
16;1.05;1.2285714285714286
16;1.1;1.1077586206896552
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1916167664670658
32;1.05;1.1893617021276597
32;1.1;1.145021645021645
4;1.03;1.489795918367347
4;1.05;1.489795918367347
4;1.1;1.489795918367347
64;1.03;1.2869785082174463
64;1.05;1.2579013906447534
64;1.1;1.2519788918205805
8;1.03;1.0578512396694215
8;1.05;1.0578512396694215
8;1.1;1.1308411214953271
128;1.03;1.18783542039356
128;1.05;1.2055906221821462
128;1.1;1.1877289377289377
16;1.03;1.0641509433962264
16;1.05;1.1897233201581028
16;1.1;1.2408163265306122
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1135029354207437
32;1.05;1.2036290322580645
32;1.1;1.1707818930041152
4;1.03;1.489795918367347
4;1.05;1.489795918367347
4;1.1;1.489795918367347
64;1.03;1.2955974842767295
64;1.05;1.2372034956304618
64;1.1;1.2468193384223918
8;1.03;1.1239669421487604
8;1.05;1.0991735537190082
8;1.1;1.1
128;1.03;1.1834061135371179
128;1.05;1.2036036036036035
128;1.1;1.2339075249320037
16;1.03;1.3870967741935485
16;1.05;1.2081447963800904
16;1.1;1.2394366197183098
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1481481481481481
32;1.05;1.148796498905908
32;1.1;1.0948275862068966
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.1614906832298137
64;1.05;1.2379746835443037
64;1.1;1.2236842105263157
8;1.03;1.5154639175257731
8;1.05;1.1504424778761062
8;1.1;1.268041237113402
128;1.03;1.256221198156682
128;1.05;1.2059620596205962
128;1.1;1.2173913043478262
16;1.03;1.1705069124423964
16;1.05;1.0046082949308757
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.103225806451613
32;1.05;1.1376344086021506
32;1.1;1.1198257080610021
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.2405541561712847
64;1.05;1.1871859296482412
64;1.1;1.2385204081632653
8;1.03;1.2474226804123711
8;1.05;1.0
8;1.1;1.0
128;1.03;1.1668129938542582
128;1.05;1.2377122430741734
128;1.1;1.2267389340560073
16;1.03;1.119815668202765
16;1.05;1.2165898617511521
16;1.1;1.0276497695852536
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0185567010309278
32;1.05;1.2231759656652361
32;1.1;1.175054704595186
4;1.03;1.489795918367347
4;1.05;1.0
4;1.1;1.0
64;1.03;1.2143742255266419
64;1.05;1.2373737373737375
64;1.1;1.2314578005115089
8;1.03;1.309278350515464
8;1.05;1.2474226804123711
8;1.1;1.0
128;1.03;1.1550218340611353
128;1.05;1.1625835189309577
128;1.1;1.2568181818181818
16;1.03;1.1581632653061225
16;1.05;1.2513661202185793
16;1.1;1.3064516129032258
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.250936329588015
32;1.05;1.119718309859155
32;1.1;1.1666666666666667
4;1.03;1.0
4;1.05;0.8909090909090909
4;1.1;1.1666666666666667
64;1.03;1.1406727828746177
64;1.05;1.1492537313432836
64;1.1;1.1314984709480123
8;1.03;1.1504424778761062
8;1.05;1.1801801801801801
8;1.1;1.2685185185185186
128;1.03;1.1255230125523012
128;1.05;1.1691973969631237
128;1.1;1.2339955849889626
16;1.03;1.3140096618357489
16;1.05;1.2885572139303483
16;1.1;1.2751322751322751
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.2101694915254237
32;1.05;1.2352941176470589
32;1.1;1.2202797202797202
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.1834625322997416
64;1.05;1.2073490813648293
64;1.1;1.2198391420911527
8;1.03;1.1842105263157894
8;1.05;1.134453781512605
8;1.1;1.2702702702702702
128;1.03;1.0917573872472783
128;1.05;1.1644518272425248
128;1.1;1.1177474402730376
16;1.03;1.2317073170731707
16;1.05;1.2644628099173554
16;1.1;1.2355371900826446
2;1.03;1.0
2;1.05;1.24
2;1.1;1.0
32;1.03;1.3229461756373937
32;1.05;1.3764367816091954
32;1.1;1.2603550295857988
4;1.03;1.1428571428571428
4;1.05;1.0
4;1.1;1.0
64;1.03;1.1422845691382766
64;1.05;1.184265010351967
64;1.1;1.1928721174004193
8;1.03;1.076271186440678
8;1.05;1.1339285714285714
8;1.1;1.099009900990099
128;1.03;1.1471801925722145
128;1.05;1.201657458563536
128;1.1;1.0876216968011128
16;1.03;1.321917808219178
16;1.05;1.2745762711864406
16;1.1;1.298932384341637
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.4334975369458127
32;1.05;1.3293838862559242
32;1.1;1.2977667493796525
4;1.03;2.0655737704918034
4;1.05;1.4406779661016949
4;1.1;1.3061224489795917
64;1.03;1.2182130584192439
64;1.05;1.1837088388214905
64;1.1;1.2279151943462898
8;1.03;1.4921875
8;1.05;1.5968992248062015
8;1.1;1.1951219512195121
128;1.03;1.1344956413449565
128;1.05;1.1720154043645699
128;1.1;1.175257731958763
16;1.03;1.2388059701492538
16;1.05;1.1486988847583643
16;1.1;1.1839080459770115
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.2544642857142858
32;1.05;1.3156682027649769
32;1.1;1.2329411764705882
4;1.03;1.0769230769230769
4;1.05;1.1967213114754098
4;1.1;1.3518518518518519
64;1.03;1.190779014308426
64;1.05;1.2708333333333333
64;1.1;1.2512733446519524
8;1.03;1.1278195488721805
8;1.05;1.1307692307692307
8;1.1;1.225
128;1.03;1.109253065774805
128;1.05;1.1527149321266967
128;1.1;1.152601156069364
16;1.03;1.1776061776061777
16;1.05;1.1893004115226338
16;1.1;1.2489795918367348
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.3369098712446352
32;1.05;1.2142857142857142
32;1.1;1.2876404494382023
4;1.03;1.6122448979591837
4;1.05;1.489795918367347
4;1.1;1.0612244897959184
64;1.03;1.2059259259259258
64;1.05;1.2598784194528876
64;1.1;1.2244582043343653
8;1.03;1.0
8;1.05;1.0672268907563025
8;1.1;1.1680672268907564
128;1.03;1.1479591836734695
128;1.05;1.1573498964803313
128;1.1;1.1700318809776833
16;1.03;1.314516129032258
16;1.05;1.185483870967742
16;1.1;1.216867469879518
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.2622950819672132
32;1.05;1.2348008385744236
32;1.1;1.2309322033898304
4;1.03;1.1020408163265305
4;1.05;1.489795918367347
4;1.1;1.0
64;1.03;1.242382271468144
64;1.05;1.2380281690140844
64;1.1;1.26231884057971
8;1.03;1.2233009708737863
8;1.05;1.2577319587628866
8;1.1;1.0206185567010309
128;1.03;1.161259541984733
128;1.05;1.1496598639455782
128;1.1;1.133399209486166
16;1.03;1.15018315018315
16;1.05;1.2592592592592593
16;1.1;1.1992337164750957
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1734104046242775
32;1.05;1.2577519379844961
32;1.1;1.236
4;1.03;1.3061224489795917
4;1.05;1.0
4;1.1;1.0
64;1.03;1.1971830985915493
64;1.05;1.2285714285714286
64;1.1;1.2876344086021505
8;1.03;1.246031746031746
8;1.05;1.1147540983606556
8;1.1;1.17
128;1.03;1.0862646566164154
128;1.05;1.07905803195963
128;1.1;1.1046207497820402
16;1.03;0.9624413145539906
16;1.05;1.1139896373056994
16;1.1;0.905940594059406
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.196969696969697
32;1.05;1.0916030534351144
32;1.1;0.9629629629629629
4;1.03;1.0420168067226891
4;1.05;1.0336134453781514
4;1.1;1.037037037037037
64;1.03;1.1834130781499204
64;1.05;1.1064516129032258
64;1.1;1.1059602649006623
8;1.03;1.0769230769230769
8;1.05;0.9640718562874252
8;1.1;0.8383233532934131
128;1.03;1.1850220264317182
128;1.05;1.2149532710280373
128;1.1;1.2585669781931463
16;1.03;1.361904761904762
16;1.05;1.08130081300813
16;1.1;1.446808510638298
2;1.03;1.0
2;1.05;1.0666666666666667
2;1.1;1.0
32;1.03;1.2348993288590604
32;1.05;1.217241379310345
32;1.1;1.1178451178451179
4;1.03;1.1538461538461537
4;1.05;0.9629629629629629
4;1.1;1.0408163265306123
64;1.03;1.1834677419354838
64;1.05;1.1454918032786885
64;1.1;1.1804979253112033
8;1.03;1.139240506329114
8;1.05;1.1875
8;1.1;1.131578947368421
128;1.03;0.9715796430931923
128;1.05;0.9966397849462365
128;1.1;0.9972432804962095
16;1.03;1.1297709923664123
16;1.05;1.1610486891385767
16;1.1;1.216867469879518
2;1.03;1.236842105263158
2;1.05;1.2702702702702702
2;1.1;1.4444444444444444
32;1.03;1.1951219512195121
32;1.05;1.1939058171745152
32;1.1;1.1903409090909092
4;1.03;1.2470588235294118
4;1.05;1.2380952380952381
4;1.1;1.2375
64;1.03;1.0720887245841035
64;1.05;1.16875
64;1.1;1.1080508474576272
8;1.03;1.0426829268292683
8;1.05;1.1870967741935483
8;1.1;1.2074074074074075
128;1.03;1.2420998980632008
128;1.05;1.2657378740970073
128;1.1;1.261057173678533
16;1.03;1.3516873889875667
16;1.05;1.4234404536862004
16;1.1;1.3222222222222222
2;1.03;1.0810810810810811
2;1.05;0.9708029197080292
2;1.1;1.0158730158730158
32;1.03;1.403068340306834
32;1.05;1.5116279069767442
32;1.1;1.3997050147492625
4;1.03;1.0703703703703704
4;1.05;1.2123552123552124
4;1.1;1.1918367346938776
64;1.03;1.4054298642533936
64;1.05;1.4024390243902438
64;1.1;1.4471865745310957
8;1.03;1.2415458937198067
8;1.05;1.1885057471264369
8;1.1;1.2676767676767677
128;1.03;1.0277200277200278
128;1.05;0.9924657534246575
128;1.1;1.0
16;1.03;1.2902208201892744
16;1.05;1.186046511627907
16;1.1;1.1627118644067798
2;1.03;0.8536585365853658
2;1.05;0.9459459459459459
2;1.1;1.0
32;1.03;1.1541425818882467
32;1.05;1.2315369261477045
32;1.1;1.2229166666666667
4;1.03;1.1643835616438356
4;1.05;1.028169014084507
4;1.1;0.9178082191780822
64;1.03;1.2368112543962486
64;1.05;1.2276519666269368
64;1.1;1.1662531017369726
8;1.03;1.1077844311377245
8;1.05;1.2236024844720497
8;1.1;1.1721854304635762
128;1.03;1.1467696629213484
128;1.05;1.1244635193133048
128;1.1;1.1726235741444866
16;1.03;1.1301775147928994
16;1.05;1.1214953271028036
16;1.1;1.2291666666666667
2;1.03;1.1176470588235294
2;1.05;1.0555555555555556
2;1.1;1.0588235294117647
32;1.03;1.2374768089053803
32;1.05;1.181992337164751
32;1.1;1.10546875
4;1.03;1.1538461538461537
4;1.05;1.2352941176470589
4;1.1;1.0555555555555556
64;1.03;1.234752589182969
64;1.05;1.1985981308411215
64;1.1;1.1446078431372548
8;1.03;1.0561797752808988
8;1.05;1.125
8;1.1;1.1920529801324504
128;1.03;1.11280276816609
128;1.05;1.1395848246241946
128;1.1;1.162303664921466
16;1.03;1.1884498480243162
16;1.05;1.2111801242236024
16;1.1;1.1887417218543046
2;1.03;1.1714285714285715
2;1.05;1.1081081081081081
2;1.1;1.1714285714285715
32;1.03;1.259927797833935
32;1.05;1.146067415730337
32;1.1;1.150197628458498
4;1.03;1.2191780821917808
4;1.05;1.1917808219178083
4;1.1;1.2857142857142858
64;1.03;1.2732558139534884
64;1.05;1.2116279069767442
64;1.1;1.2026537997587454
8;1.03;1.2874251497005988
8;1.05;1.1206896551724137
8;1.1;1.147239263803681
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;1.059228650137741
16;1.05;1.0665742024965326
16;1.1;1.0665742024965326
2;1.03;1.001953125
2;1.05;1.001953125
2;1.1;1.0484848484848486
32;1.03;1.0145118733509235
32;1.05;1.018543046357616
32;1.1;1.018543046357616
4;1.03;1.3014440433212997
4;1.05;1.3156934306569343
4;1.1;1.3345794392523365
64;1.03;1.0013020833333333
64;1.05;1.0039164490861618
64;1.1;1.0039164490861618
8;1.03;1.0959885386819483
8;1.05;1.0955777460770328
8;1.1;1.1067821067821069
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0665742024965326
16;1.05;1.07703081232493
16;1.1;1.0680555555555555
2;1.03;1.0
2;1.05;1.0039138943248533
2;1.1;1.0216535433070866
32;1.03;1.0198938992042441
32;1.05;1.0198938992042441
32;1.1;1.0212483399734396
4;1.03;1.2990990990990992
4;1.05;1.3156934306569343
4;1.1;1.3395872420262664
64;1.03;1.0013020833333333
64;1.05;1.0039164490861618
64;1.1;1.0026075619295958
8;1.03;1.0881934566145093
8;1.05;1.1050359712230216
8;1.1;1.1004304160688665
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0727272727272728
16;1.05;1.078922040423484
16;1.1;1.0778846153846153
2;1.03;1.0149051490514904
2;1.05;1.019047619047619
2;1.1;1.0258503401360544
32;1.03;1.0303308823529411
32;1.05;1.0331797235023041
32;1.1;1.028440366972477
4;1.03;1.3574244415243102
4;1.05;1.3574244415243102
4;1.1;1.3754993342210386
64;1.03;1.0108205590622181
64;1.05;1.0099099099099098
64;1.1;1.0099099099099098
8;1.03;1.1157684630738522
8;1.05;1.1314459049544996
8;1.1;1.1281533804238144
128;1.03;1.0013029315960913
128;1.05;1.0019556714471969
128;1.1;1.0026092628832355
16;1.03;1.0862190812720849
16;1.05;1.0831571529245947
16;1.1;1.0916193181818181
2;1.03;1.0219560878243512
2;1.05;1.0079522862823063
2;1.1;1.0179640718562875
32;1.03;1.0392156862745099
32;1.05;1.0462899931926481
32;1.1;1.0413279132791329
4;1.03;1.389763779527559
4;1.05;1.394059405940594
4;1.1;1.3974231912784936
64;1.03;1.0065487884741322
64;1.05;1.0072083879423328
64;1.1;1.0098554533508541
8;1.03;1.1247248716067497
8;1.05;1.1338757396449703
8;1.1;1.1438152011922504
128;1.03;1.051383399209486
128;1.05;1.0501981505944518
128;1.1;1.0261096605744124
16;1.03;1.0575757575757576
16;1.05;1.0213740458015268
16;1.1;1.0595419847328245
2;1.03;1.0666666666666667
2;1.05;1.0212765957446808
2;1.1;0.9
32;1.03;1.0556348074179742
32;1.05;1.0585714285714285
32;1.1;1.0200860832137733
4;1.03;1.0049261083743843
4;1.05;1.0125
4;1.1;1.0078125
64;1.03;1.0356164383561643
64;1.05;1.037292817679558
64;1.1;1.0293706293706293
8;1.03;1.0311958405545927
8;1.05;1.0157618213660244
8;1.1;1.03886925795053
128;1.03;1.007905138339921
128;1.05;1.0166333998669328
128;1.1;1.0135465245391961
16;1.03;1.0196850393700787
16;1.05;1.0116078043961472
16;1.1;1.0121648460774577
2;1.03;1.014792899408284
2;1.05;0.9884169884169884
2;1.1;1.1
32;1.03;1.0173731758165392
32;1.05;1.018552875695733
32;1.1;1.0114086146682189
4;1.03;1.0056247488951386
4;1.05;0.9995928338762216
4;1.1;0.9936359779380568
64;1.03;1.0251515832023355
64;1.05;1.0213915784733167
64;1.1;1.026381059751973
8;1.03;1.0070501974055273
8;1.05;1.0068123758160659
8;1.1;1.007492795389049
128;1.03;1.0159356725146198
128;1.05;1.0147380709178462
128;1.1;1.015522038365793
16;1.03;1.0102206359506813
16;1.05;1.0157903304574312
16;1.1;1.0073734229067672
2;1.03;1.0192678227360308
2;1.05;1.0229007633587786
2;1.1;1.0810810810810811
32;1.03;1.0146587265231333
32;1.05;1.0162079510703363
32;1.1;1.013351749539595
4;1.03;0.998936735778841
4;1.05;0.9991911566459962
4;1.1;0.9966187658495351
64;1.03;1.010829253819908
64;1.05;1.0133650133650134
64;1.1;1.0107063197026023
8;1.03;1.0007448789571696
8;1.05;1.0057943925233646
8;1.1;1.0108303249097472
128;1.03;1.0127532946011053
128;1.05;1.0153191489361701
128;1.1;1.0155027734319442
16;1.03;1.0102685624012637
16;1.05;1.0069609239044455
16;1.1;1.0144766146993318
2;1.03;0.9869158878504672
2;1.05;1.0124688279301746
2;1.1;1.0921052631578947
32;1.03;1.0154348471356485
32;1.05;1.0188875669244497
32;1.1;1.016256524981357
4;1.03;1.0023237800154918
4;1.05;0.9955601984852442
4;1.1;1.0016406890894176
64;1.03;1.0164336168372494
64;1.05;1.0102423542989036
64;1.1;1.0182212581344903
8;1.03;1.0037926675094817
8;1.05;1.0081818181818183
8;1.1;1.006829088224437
128;1.03;1.0793044953350297
128;1.05;1.0524073285044737
128;1.1;1.0819004524886877
16;1.03;1.2167689161554192
16;1.05;1.0115606936416186
16;1.1;1.0476190476190477
2;1.03;1.2686567164179106
2;1.05;1.296875
2;1.1;1.4
32;1.03;1.1777777777777778
32;1.05;1.1175141242937854
32;1.1;1.097852028639618
4;1.03;1.4260869565217391
4;1.05;1.2857142857142858
4;1.1;1.3727272727272728
64;1.03;1.0924252953439888
64;1.05;1.0723822909346452
64;1.1;1.0911144578313252
8;1.03;1.0936454849498327
