16;1.03;0.9813664596273292
16;1.05;0.96875
16;1.1;1.0067567567567568
2;1.03;0.76
2;1.05;0.88
2;1.1;1.0
32;1.03;0.9978813559322034
32;1.05;0.9977876106194691
32;1.1;0.9977116704805492
4;1.03;1.0833333333333333
4;1.05;0.9333333333333333
4;1.1;1.1666666666666667
64;1.03;1.0
64;1.05;0.9929178470254958
64;1.1;1.004267425320057
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;0.9953863898500577
128;1.05;1.0071090047393365
128;1.1;0.9964664310954063
16;1.03;0.9875776397515528
16;1.05;0.9936305732484076
16;1.1;0.9867549668874173
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0021186440677967
32;1.05;0.9977973568281938
32;1.1;1.0045871559633028
4;1.03;0.6
4;1.05;1.1818181818181819
4;1.1;1.2727272727272727
64;1.03;1.0013986013986014
64;1.05;1.0014265335235377
64;1.1;0.9914893617021276
8;1.03;0.6049382716049383
8;1.05;0.7
8;1.1;0.7
128;1.03;0.9988425925925926
128;1.05;1.0011764705882353
128;1.1;0.9964454976303317
16;1.03;0.9937106918238994
16;1.05;1.0
16;1.1;0.9933333333333333
2;1.03;1.0
2;1.05;0.8636363636363636
2;1.1;1.3157894736842106
32;1.03;1.0021231422505308
32;1.05;0.9934065934065934
32;1.1;0.9931350114416476
4;1.03;1.0
4;1.05;0.9230769230769231
4;1.1;1.2727272727272727
64;1.03;0.9943899018232819
64;1.05;1.0014285714285713
64;1.1;1.004267425320057
8;1.03;0.7101449275362319
8;1.05;1.0
8;1.1;0.6363636363636364
128;1.03;0.9977011494252873
128;1.05;1.0023529411764707
128;1.1;0.9917743830787309
16;1.03;0.9753086419753086
16;1.05;1.0064935064935066
16;1.1;0.9866666666666667
2;1.03;1.1578947368421053
2;1.05;1.0
2;1.1;1.1578947368421053
32;1.03;0.989451476793249
32;1.05;0.9891067538126361
32;1.1;0.9863945578231292
4;1.03;1.0909090909090908
4;1.05;0.9285714285714286
4;1.1;1.3055555555555556
64;1.03;0.9986013986013986
64;1.05;1.004297994269341
64;1.1;0.9900568181818182
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;0.9988518943742825
128;1.05;1.0011737089201878
128;1.1;0.9976442873969376
16;1.03;0.9875776397515528
16;1.05;0.9808917197452229
16;1.1;0.9866666666666667
2;1.03;1.0
2;1.05;0.6470588235294118
2;1.1;1.1363636363636365
32;1.03;1.0
32;1.05;1.0022172949002217
32;1.1;0.9864559819413092
4;1.03;0.8
4;1.05;0.5714285714285714
4;1.1;0.9166666666666666
64;1.03;1.0014005602240896
64;1.05;1.004297994269341
64;1.1;1.0
8;1.03;1.0
8;1.05;0.5632183908045977
8;1.1;1.0
128;1.03;0.9965397923875432
128;1.05;0.9894490035169988
128;1.1;0.9917840375586855
16;1.03;0.99375
16;1.05;0.9935483870967742
16;1.1;0.9867549668874173
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;0.9957716701902748
32;1.05;0.9934065934065934
32;1.1;0.9931506849315068
4;1.03;0.9166666666666666
4;1.05;0.6666666666666666
4;1.1;0.9230769230769231
64;1.03;1.0014044943820224
64;1.05;1.0057142857142858
64;1.1;1.0
8;1.03;1.0
8;1.05;1.0
8;1.1;1.1020408163265305
128;1.03;1.0011520737327189
128;1.05;0.9918032786885246
128;1.1;0.991764705882353
16;1.03;0.99375
16;1.05;0.9935897435897436
16;1.1;1.0
2;1.03;0.8636363636363636
2;1.05;1.0
2;1.1;1.1578947368421053
32;1.03;0.9936708860759493
32;1.05;0.9977973568281938
32;1.1;0.9954441913439636
4;1.03;0.9230769230769231
4;1.05;0.9166666666666666
4;1.1;0.78
64;1.03;0.9985994397759104
64;1.05;1.005730659025788
64;1.1;0.984375
8;1.03;0.6621621621621622
8;1.05;1.0
8;1.1;0.7313432835820896
128;1.03;1.0
128;1.05;0.994131455399061
128;1.1;1.001187648456057
16;1.03;1.0
16;1.05;0.96875
16;1.1;1.0067114093959733
2;1.03;1.0
2;1.05;1.0
2;1.1;1.1578947368421053
32;1.03;0.9936708860759493
32;1.05;1.0
32;1.1;0.9954128440366973
4;1.03;1.0
4;1.05;0.8
4;1.1;1.0769230769230769
64;1.03;1.0056179775280898
64;1.05;0.9971509971509972
64;1.1;0.9985775248933144
8;1.03;1.0
8;1.05;0.7313432835820896
8;1.1;0.7424242424242424
128;1.03;1.0
128;1.05;0.9988276670574443
128;1.1;0.9976470588235294
16;1.03;0.9875
16;1.05;0.975
16;1.1;1.0068027210884354
2;1.03;1.1578947368421053
2;1.05;0.88
2;1.1;0.8636363636363636
32;1.03;0.9936708860759493
32;1.05;0.9956140350877193
32;1.1;0.9886363636363636
4;1.03;0.6666666666666666
4;1.05;0.9230769230769231
4;1.1;0.9230769230769231
64;1.03;1.0014005602240896
64;1.05;0.9943181818181818
64;1.1;0.9943019943019943
8;1.03;1.0
8;1.05;1.0
8;1.1;0.7101449275362319
128;1.03;0.9913232104121475
128;1.05;1.0054884742041712
128;1.1;1.008849557522124
16;1.03;0.9893048128342246
16;1.05;1.011173184357542
16;1.1;0.9879518072289156
2;1.03;1.0
2;1.05;1.0
2;1.1;1.1071428571428572
32;1.03;1.0018416206261511
32;1.05;1.0018939393939394
32;1.1;0.9941520467836257
4;1.03;1.0
4;1.05;0.8846153846153846
4;1.1;0.8846153846153846
64;1.03;0.9974619289340102
64;1.05;0.9896907216494846
64;1.1;1.010403120936281
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;1.002171552660152
128;1.05;1.004381161007667
128;1.1;1.0
16;1.03;1.0105820105820107
16;1.05;0.994413407821229
16;1.1;0.9939393939393939
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;0.9926470588235294
32;1.05;0.9924385633270322
32;1.1;0.9960861056751468
4;1.03;1.1304347826086956
4;1.05;0.9387755102040817
4;1.1;0.9387755102040817
64;1.03;1.0037974683544304
64;1.05;0.9973856209150327
64;1.1;1.0051679586563307
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;0.9735216240070609
128;1.05;0.9869036482694107
128;1.1;1.013671875
16;1.03;1.00390625
16;1.05;1.0600858369098713
16;1.1;0.9716981132075472
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.003968253968254
32;1.05;1.0201207243460764
32;1.1;1.0084925690021231
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0
64;1.05;1.0052083333333333
64;1.1;1.03382949932341
8;1.03;1.0087719298245614
8;1.05;0.9504132231404959
8;1.1;1.0
128;1.03;0.9962894248608535
128;1.05;1.0106280193236714
128;1.1;0.973963355834137
16;1.03;1.0
16;1.05;1.0125523012552302
16;1.1;0.9601769911504425
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0287474332648872
32;1.05;1.008298755186722
32;1.1;0.9748953974895398
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.015748031496063
64;1.05;1.0211081794195251
64;1.1;0.9946737683089214
8;1.03;1.0
8;1.05;1.0
8;1.1;1.041237113402062
128;1.03;0.9813333333333333
128;1.05;1.0102135561745589
128;1.1;1.009478672985782
16;1.03;1.0242914979757085
16;1.05;1.0
16;1.1;0.9655172413793104
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0139720558882235
32;1.05;1.0765957446808512
32;1.1;1.0216450216450217
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0101137800252844
64;1.05;1.0025284450063212
64;1.1;1.0065963060686016
8;1.03;1.0
8;1.05;1.0
8;1.1;0.9532710280373832
128;1.03;0.9883720930232558
128;1.05;1.0198376916140668
128;1.1;0.9990842490842491
16;1.03;0.9471698113207547
16;1.05;1.0
16;1.1;0.963265306122449
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;0.9667318982387475
32;1.05;1.032258064516129
32;1.1;1.0102880658436213
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0352201257861635
64;1.05;1.0187265917602997
64;1.1;0.9974554707379135
8;1.03;1.0
8;1.05;1.0
8;1.1;0.9727272727272728
128;1.03;0.9572052401746725
128;1.05;0.9855855855855856
128;1.1;0.9755213055303718
16;1.03;1.0
16;1.05;0.9819004524886877
16;1.1;0.9624413145539906
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0588235294117647
32;1.05;1.0371991247264771
32;1.1;0.9762931034482759
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;0.9900621118012423
64;1.05;1.0151898734177216
64;1.1;1.025
8;1.03;1.0
8;1.05;0.8584070796460177
8;1.1;1.0
128;1.03;1.0184331797235022
128;1.05;1.000903342366757
128;1.1;0.990036231884058
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0172043010752687
32;1.05;1.0064516129032257
32;1.1;0.9760348583877996
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0201511335012594
64;1.05;0.9811557788944724
64;1.1;1.0025510204081634
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;1.0140474100087797
128;1.05;1.0080428954423593
128;1.1;0.982836495031617
16;1.03;1.0
16;1.05;1.0
16;1.1;0.9400921658986175
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;0.9670103092783505
32;1.05;0.9721030042918455
32;1.1;0.9912472647702407
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0111524163568772
64;1.05;1.0227272727272727
64;1.1;1.0
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;0.9781659388646288
128;1.05;1.0066815144766148
128;1.1;0.9840909090909091
16;1.03;0.9846938775510204
16;1.05;1.0218579234972678
16;1.1;0.9946236559139785
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0149812734082397
32;1.05;0.9471830985915493
32;1.1;1.0
4;1.03;0.9423076923076923
4;1.05;0.9454545454545454
4;1.1;1.0
64;1.03;1.0244648318042813
64;1.05;0.9880597014925373
64;1.1;1.033639143730887
8;1.03;1.0530973451327434
8;1.05;1.018018018018018
8;1.1;0.9722222222222222
128;1.03;1.0334728033472804
128;1.05;0.9891540130151844
128;1.1;0.9955849889624724
16;1.03;0.9806763285024155
16;1.05;0.9950248756218906
16;1.1;1.052910052910053
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;0.9898305084745763
32;1.05;1.0069204152249136
32;1.1;0.9790209790209791
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0103359173126616
64;1.05;1.0131233595800524
64;1.1;1.0053619302949062
8;1.03;1.0350877192982457
8;1.05;0.9831932773109243
8;1.1;0.9819819819819819
128;1.03;0.9875583203732504
128;1.05;1.0
128;1.1;1.0085324232081911
16;1.03;1.0121951219512195
16;1.05;0.9545454545454546
16;1.1;0.9628099173553719
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0339943342776203
32;1.05;1.043103448275862
32;1.1;1.0059171597633136
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;0.9899799599198397
64;1.05;1.020703933747412
64;1.1;0.9832285115303984
8;1.03;0.9067796610169492
8;1.05;0.9553571428571429
8;1.1;1.0198019801980198
128;1.03;0.9903713892709766
128;1.05;1.0069060773480663
128;1.1;1.0055632823365785
16;1.03;1.0102739726027397
16;1.05;1.0033898305084745
16;1.1;0.9857651245551602
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0788177339901477
32;1.05;0.9881516587677726
32;1.1;1.032258064516129
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0120274914089347
64;1.05;1.0155979202772965
64;1.1;1.0141342756183747
8;1.03;1.0
8;1.05;0.9844961240310077
8;1.1;1.065040650406504
128;1.03;0.9937733499377335
128;1.05;1.0
128;1.1;1.0193298969072164
16;1.03;1.007462686567164
16;1.05;1.0111524163568772
16;1.1;0.9693486590038314
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;0.9888392857142857
32;1.05;0.9953917050691244
32;1.1;1.0305882352941176
4;1.03;0.9692307692307692
4;1.05;1.0327868852459017
4;1.1;1.0740740740740742
64;1.03;0.9984101748807631
64;1.05;1.016025641025641
64;1.1;1.0458404074702887
8;1.03;0.9774436090225563
8;1.05;0.9769230769230769
8;1.1;1.0333333333333334
128;1.03;0.9821627647714605
128;1.05;0.997737556561086
128;1.1;1.0173410404624277
16;1.03;0.9845559845559846
16;1.05;1.0493827160493827
16;1.1;1.0163265306122449
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.036480686695279
32;1.05;1.0151515151515151
32;1.1;1.0157303370786517
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0133333333333334
64;1.05;1.0197568389057752
64;1.1;1.0294117647058822
8;1.03;0.9917355371900827
8;1.05;1.0
8;1.1;1.0
128;1.03;1.0071428571428571
128;1.05;0.9958592132505176
128;1.1;1.010626992561105
16;1.03;1.0120967741935485
16;1.05;1.0040322580645162
16;1.1;0.9759036144578314
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0122950819672132
32;1.05;1.0377358490566038
32;1.1;0.9830508474576272
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0221606648199446
64;1.05;0.9985915492957746
64;1.1;1.0115942028985507
8;1.03;1.029126213592233
8;1.05;1.0
8;1.1;1.0
128;1.03;0.9837786259541985
128;1.05;0.9873663751214772
128;1.1;1.0009881422924902
16;1.03;1.0073260073260073
16;1.05;0.9814814814814815
16;1.1;1.0076628352490422
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0038535645472062
32;1.05;1.0193798449612403
32;1.1;1.014
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0
64;1.05;1.0103896103896104
64;1.1;1.0201612903225807
8;1.03;1.0158730158730158
8;1.05;0.9918032786885246
8;1.1;1.0
128;1.03;0.9932998324958124
128;1.05;1.0100925147182507
128;1.1;1.020052310374891
16;1.03;0.9859154929577465
16;1.05;1.1243523316062176
16;1.1;0.9900990099009901
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0643939393939394
32;1.05;1.1068702290076335
32;1.1;1.137037037037037
4;1.03;1.0252100840336134
4;1.05;1.0168067226890756
4;1.1;1.037037037037037
64;1.03;1.036682615629984
64;1.05;1.0693548387096774
64;1.1;1.0513245033112584
8;1.03;1.0059171597633136
8;1.05;0.9940119760479041
8;1.1;0.9520958083832335
128;1.03;0.9985315712187959
128;1.05;1.0264797507788161
128;1.1;0.9984423676012462
16;1.03;1.019047619047619
16;1.05;0.8130081300813008
16;1.1;1.2234042553191489
2;1.03;1.0
2;1.05;1.0333333333333334
2;1.1;1.0
32;1.03;1.0469798657718121
32;1.05;1.0344827586206897
32;1.1;0.9932659932659933
4;1.03;1.0769230769230769
4;1.05;1.0555555555555556
4;1.1;1.1020408163265305
64;1.03;0.9979838709677419
64;1.05;1.014344262295082
64;1.1;1.0020746887966805
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0526315789473684
128;1.03;0.9900859220092532
128;1.05;0.9986559139784946
128;1.1;1.0006891798759476
16;1.03;1.0534351145038168
16;1.05;1.0674157303370786
16;1.1;1.0602409638554218
2;1.03;0.7105263157894737
2;1.05;0.7297297297297297
2;1.1;1.0
32;1.03;1.0785907859078592
32;1.05;1.0914127423822715
32;1.1;1.0795454545454546
4;1.03;1.1058823529411765
4;1.05;1.0714285714285714
4;1.1;1.0375
64;1.03;1.0388170055452866
64;1.05;1.1354166666666667
64;1.1;1.1122881355932204
8;1.03;1.024390243902439
8;1.05;1.038709677419355
8;1.1;1.0444444444444445
128;1.03;1.0621814475025484
128;1.05;1.0691434468524252
128;1.1;1.0539374325782094
16;1.03;1.1349911190053286
16;1.05;1.2589792060491494
16;1.1;1.1481481481481481
2;1.03;1.25
2;1.05;1.0583941605839415
2;1.1;1.0476190476190477
32;1.03;1.1255230125523012
32;1.05;1.1555232558139534
32;1.1;1.1592920353982301
4;1.03;1.0851851851851853
4;1.05;1.1467181467181466
4;1.1;1.0530612244897959
64;1.03;1.0705882352941176
64;1.05;1.0834896810506567
64;1.1;1.0947680157946693
8;1.03;1.1666666666666667
8;1.05;1.1172413793103448
8;1.1;1.1186868686868687
128;1.03;1.045045045045045
128;1.05;1.0095890410958903
128;1.1;1.0217696629213484
16;1.03;1.0599369085173502
16;1.05;1.1129568106312293
16;1.1;1.0203389830508474
2;1.03;0.9024390243902439
2;1.05;1.0
2;1.1;1.0571428571428572
32;1.03;1.0404624277456647
32;1.05;1.0578842315369261
32;1.1;1.0604166666666666
4;1.03;1.0
4;1.05;1.028169014084507
4;1.1;0.9452054794520548
64;1.03;1.0152403282532239
64;1.05;1.0119189511323003
64;1.1;1.0272952853598014
8;1.03;1.1077844311377245
8;1.05;1.0
8;1.1;1.0264900662251655
128;1.03;1.0070224719101124
128;1.05;0.9914163090128756
128;1.1;1.0243346007604563
16;1.03;0.9644970414201184
16;1.05;1.0124610591900312
16;1.1;1.0972222222222223
2;1.03;1.0588235294117647
2;1.05;0.9444444444444444
2;1.1;1.0
32;1.03;1.0389610389610389
32;1.05;1.0651340996168583
32;1.1;0.998046875
4;1.03;1.0256410256410255
4;1.05;1.0588235294117647
4;1.1;0.8888888888888888
64;1.03;1.006904487917146
64;1.05;1.0023364485981308
64;1.1;1.0281862745098038
8;1.03;0.9438202247191011
8;1.05;1.025
8;1.1;1.0198675496688743
128;1.03;1.0103806228373702
128;1.05;0.9935576234788833
128;1.1;1.0089753178758414
16;1.03;1.0303951367781155
16;1.05;1.0062111801242235
16;1.1;1.0165562913907285
2;1.03;1.1142857142857143
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0342960288808665
32;1.05;1.0599250936329587
32;1.1;0.9940711462450593
4;1.03;1.1643835616438356
4;1.05;1.0273972602739727
4;1.1;1.0952380952380953
64;1.03;1.0627906976744186
64;1.05;1.0104651162790699
64;1.1;1.0096501809408926
8;1.03;0.9880239520958084
8;1.05;0.9482758620689655
8;1.1;0.9386503067484663
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;0.990358126721763
16;1.05;0.9930651872399445
16;1.1;0.9986130374479889
2;1.03;1.0
2;1.05;0.998046875
2;1.1;1.0303030303030303
32;1.03;1.0
32;1.05;1.0
32;1.1;1.0026490066225167
4;1.03;0.9945848375451264
4;1.05;1.0054744525547445
4;1.1;0.994392523364486
64;1.03;1.0
64;1.05;1.0013054830287207
64;1.1;1.0
8;1.03;1.008595988538682
8;1.05;0.9900142653352354
8;1.1;0.9927849927849928
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;0.9930651872399445
16;1.05;1.0014005602240896
16;1.1;1.0083333333333333
2;1.03;0.9980506822612085
2;1.05;0.9980430528375733
2;1.1;1.0019685039370079
32;1.03;1.0053050397877985
32;1.05;1.0039787798408488
32;1.1;1.00132802124834
4;1.03;0.990990990990991
4;1.05;0.9945255474452555
4;1.1;1.0
64;1.03;1.0
64;1.05;1.0
64;1.1;0.9986962190352021
8;1.03;0.9886201991465149
8;1.05;1.0014388489208632
8;1.1;0.9956958393113343
128;1.03;1.0
128;1.05;0.9991079393398751
128;1.1;0.9991079393398751
16;1.03;1.000956937799043
16;1.05;1.0048123195380174
16;1.1;0.9903846153846154
2;1.03;1.0013550135501355
2;1.05;1.0068027210884354
2;1.1;1.0068027210884354
32;1.03;1.0082720588235294
32;1.05;1.0036866359447005
32;1.1;1.003669724770642
4;1.03;1.0013140604467805
4;1.05;0.9908015768725361
4;1.1;1.0066577896138482
64;1.03;1.0027051397655546
64;1.05;1.0018018018018018
64;1.1;0.9990990990990991
8;1.03;0.9950099800399201
8;1.05;1.006066734074823
8;1.1;0.9868819374369324
128;1.03;1.0006514657980456
128;1.05;1.0006518904823989
128;1.1;1.000652315720809
16;1.03;1.0014134275618374
16;1.05;1.0007047216349543
16;1.1;1.0056818181818181
2;1.03;1.0069860279441119
2;1.05;1.0
2;1.1;0.9890219560878244
32;1.03;1.0033806626098716
32;1.05;1.0013614703880191
32;1.1;0.9966124661246613
4;1.03;1.0019685039370079
4;1.05;1.004950495049505
4;1.1;1.001982160555005
64;1.03;0.9973804846103471
64;1.05;1.0006553079947575
64;1.1;1.0013140604467805
8;1.03;0.9941305942773294
8;1.05;1.0029585798816567
8;1.1;1.0
128;1.03;1.0013175230566536
128;1.05;0.9960369881109643
128;1.1;0.9960835509138382
16;1.03;0.996969696969697
16;1.05;1.0045801526717557
16;1.1;0.9954198473282443
2;1.03;1.0
2;1.05;1.0212765957446808
2;1.1;1.2
32;1.03;0.9957203994293866
32;1.05;1.002857142857143
32;1.1;1.0028694404591105
4;1.03;1.0344827586206897
4;1.05;1.0225
4;1.1;1.0182291666666667
64;1.03;0.9958904109589041
64;1.05;1.0013812154696133
64;1.1;1.0027972027972027
8;1.03;1.001733102253033
8;1.05;1.0087565674255692
8;1.1;1.0017667844522968
128;1.03;0.994729907773386
128;1.05;0.9993346640053227
128;1.1;0.9993337774816788
16;1.03;0.9972933070866141
16;1.05;1.0009878982464806
16;1.1;1.0019860973187686
2;1.03;1.0236686390532543
2;1.05;1.0115830115830116
2;1.1;0.98
32;1.03;1.0016214964095436
32;1.05;1.00069573283859
32;1.1;1.0018626309662397
4;1.03;1.0076335877862594
4;1.05;1.004071661237785
4;1.1;0.9978786593126856
64;1.03;0.9995508645856725
64;1.05;1.0004503490204908
64;1.1;1.0013528748590754
8;1.03;1.0045121263395376
8;1.05;1.0045415838773772
8;1.1;1.0037463976945245
128;1.03;1.0005847953216374
128;1.05;0.9979570990806946
128;1.1;1.000732171621028
16;1.03;0.9987021414665801
16;1.05;1.001790656031255
16;1.1;1.0021300999508438
2;1.03;1.001926782273603
2;1.05;0.9949109414758269
2;1.1;1.0
32;1.03;0.998473049320507
32;1.05;1.0007645259938838
32;1.1;1.0006138735420504
4;1.03;1.0101010101010102
4;1.05;1.0008088433540039
4;1.1;1.003099464637926
64;1.03;0.999703308114523
64;1.05;1.0001485001485002
64;1.1;1.0007434944237918
8;1.03;1.0033519553072625
8;1.05;1.0011214953271028
8;1.1;1.002850085502565
128;1.03;0.9971659345330877
128;1.05;0.9994326241134752
128;1.1;0.9992888636040392
16;1.03;1.0011058451816746
16;1.05;0.9996835943679797
16;1.1;0.9996818326439707
2;1.03;0.9962616822429906
2;1.05;1.0
2;1.1;1.0
32;1.03;1.000148411991689
32;1.05;0.9992563950029745
32;1.1;0.9998508575689784
4;1.03;1.00284017557449
4;1.05;1.0010446591799425
4;1.1;1.0049220672682526
64;1.03;0.9994233818653596
64;1.05;0.9997114829774957
64;1.1;1.001301518438178
8;1.03;1.0
8;1.05;1.000909090909091
8;1.1;1.00203026947213
128;1.03;1.0525869380831212
128;1.05;1.0170430336599914
128;1.1;1.0248868778280542
16;1.03;1.1104294478527608
16;1.05;1.0346820809248556
16;1.1;1.0848861283643891
2;1.03;1.0597014925373134
2;1.05;0.953125
2;1.1;1.0909090909090908
32;1.03;1.0654970760233917
32;1.05;1.0146892655367232
32;1.1;1.068019093078759
4;1.03;1.0608695652173914
4;1.05;1.1607142857142858
4;1.1;0.9727272727272728
64;1.03;1.0736622654621264
64;1.05;0.9978917779339423
64;1.1;1.0225903614457832
8;1.03;0.959866220735786
8;1.05;1.0643939393939394
8;1.1;1.123931623931624
128;1.03;1.0738007380073802
128;1.05;1.0871212121212122
128;1.1;1.0606060606060606
16;1.03;0.9865771812080537
16;1.05;0.9692307692307692
16;1.1;0.97
2;1.03;1.0
2;1.05;1.0714285714285714
2;1.1;1.0
32;1.03;1.2934782608695652
32;1.05;1.1701030927835052
32;1.1;1.0816326530612246
4;1.03;1.0714285714285714
4;1.05;1.025
4;1.1;1.0
64;1.03;1.125
64;1.05;1.103448275862069
64;1.1;1.0632911392405062
8;1.03;0.9479166666666666
8;1.05;0.95
8;1.1;1.0
128;1.03;1.0012158054711247
128;1.05;1.00669099756691
128;1.1;1.0012262415695892
16;1.03;1.0250552689756816
16;1.05;1.0087399854333576
16;1.1;1.0126112759643917
2;1.03;1.0148588410104011
2;1.05;1.035769828926905
2;1.1;0.9824281150159745
32;1.03;1.0020964360587001
32;1.05;1.002795248078267
32;1.1;1.022487702037948
4;1.03;1.001908396946565
4;1.05;1.0115830115830116
4;1.1;1.0107317073170732
64;1.03;1.0006459948320414
64;1.05;0.9993552546744036
64;1.1;1.0019518542615484
8;1.03;1.0094711917916337
8;1.05;1.0087232355273592
8;1.1;0.9992063492063492
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0
32;1.05;1.0
32;1.1;1.0
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0
64;1.05;1.0
64;1.1;1.0
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;1.0004773269689737
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0505050505050506
16;1.05;0.9663461538461539
16;1.1;0.946685878962536
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0004810004810005
32;1.05;0.9884726224783862
32;1.1;1.0
4;1.03;0.9993634627625716
4;1.05;0.998719590268886
4;1.1;1.0
64;1.03;1.000962000962001
64;1.05;1.0
64;1.1;1.0014430014430014
8;1.03;0.9244829244829245
8;1.05;1.1317365269461077
8;1.1;1.0900995285489785
128;1.03;0.997649271274095
128;1.05;0.9928298279158699
128;1.1;0.9932301740812379
16;1.03;0.9936406995230525
16;1.05;0.9871175523349437
16;1.1;0.979903536977492
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0077962577962578
32;1.05;0.9942857142857143
32;1.1;0.9984235417761429
4;1.03;1.00990099009901
4;1.05;0.9829268292682927
4;1.1;0.9876847290640394
64;1.03;0.9851108033240997
64;1.05;0.9916637721431052
64;1.1;0.9834156669019054
8;1.03;1.002635046113307
8;1.05;1.0026525198938991
8;1.1;0.9841059602649007
128;1.03;1.010989010989011
128;1.05;0.9869358669833729
128;1.1;1.0024539877300613
16;1.03;1.0
16;1.05;1.0143198090692125
16;1.1;1.052219321148825
2;1.03;1.0
32;1.03;0.989010989010989
32;1.05;1.0036563071297988
32;1.1;1.0207547169811322
4;1.03;0.8068181818181818
4;1.05;1.0666666666666667
4;1.1;1.0147058823529411
64;1.03;1.0118343195266273
64;1.05;1.0029282576866765
64;1.1;1.0152207001522071
8;1.03;1.0136986301369864
8;1.05;0.9634703196347032
8;1.1;1.0
128;1.03;1.001372683596431
128;1.05;1.013550135501355
128;1.1;1.0020604395604396
16;1.03;0.9790286975717439
16;1.05;1.0045610034207526
16;1.1;1.0011723329425557
2;1.03;1.0
32;1.03;0.9945105215004575
32;1.05;1.002770083102493
32;1.1;1.0219675262655206
4;1.03;0.9230769230769231
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0199680511182108
64;1.05;1.0119808306709266
64;1.1;1.0
8;1.03;0.9738805970149254
8;1.05;1.017509727626459
8;1.1;0.9852631578947368
128;1.03;1.0070134424313266
128;1.05;1.0046865846514352
128;1.1;1.0139563106796117
16;1.03;1.0083333333333333
16;1.05;1.0
16;1.1;0.9933014354066986
2;1.03;1.0
32;1.03;1.013127413127413
32;1.05;1.0228887134964484
32;1.1;1.0
4;1.03;0.9056603773584906
4;1.05;0.9448275862068966
4;1.1;1.0
